run_id,run_number,started_at,profile_id,profile_name,host_os,host_arch,implementation,language,variant,case_id,warmup,repeat_index,iterations,parallel_chains,loop_trip_count,remainder,timer_kind,elapsed_ns,ns_per_iteration,ns_per_add,legacy_cycles,legacy_cycles_per_iteration,legacy_cycles_per_add,result_checksum,requested_priority_mode,requested_affinity_mode,applied_priority_mode,applied_affinity_mode,scheduler_notes,pid,tid,runtime_name,runtime_source,status,log_file,raw_file,error_message,platform_extras_json
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,c,c,default,case5,false,9,10000,4,2500,0,clock_gettime_ns,3000,0.3,0.15,,,,1395141504278546833,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,20947,8235830272,c,repo_binary,success,runs/run02_02_25_16_04_26/raw/c__case5__repeat_9.log,runs/run02_02_25_16_04_26/raw/c__case5__repeat_9.log,,"{""counter_frequency"": 0}"
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,c,c,default,case5,false,10,10000,4,2500,0,clock_gettime_ns,4000,0.4,0.2,,,,1395141504278546833,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,20948,8235830272,c,repo_binary,success,runs/run02_02_25_16_04_26/raw/c__case5__repeat_10.log,runs/run02_02_25_16_04_26/raw/c__case5__repeat_10.log,,"{""counter_frequency"": 0}"
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,c,c,default,case6,true,1,100000,4,25000,0,clock_gettime_ns,32000,0.32,0.16,,,,17729413507272262017,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,20949,8235830272,c,repo_binary,success,runs/run02_02_25_16_04_26/raw/c__case6__warmup_1.log,runs/run02_02_25_16_04_26/raw/c__case6__warmup_1.log,,"{""counter_frequency"": 0}"
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,c,c,default,case6,false,1,100000,4,25000,0,clock_gettime_ns,32000,0.32,0.16,,,,17729413507272262017,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,20950,8235830272,c,repo_binary,success,runs/run02_02_25_16_04_26/raw/c__case6__repeat_1.log,runs/run02_02_25_16_04_26/raw/c__case6__repeat_1.log,,"{""counter_frequency"": 0}"
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,c,c,default,case6,false,2,100000,4,25000,0,clock_gettime_ns,31000,0.31,0.155,,,,17729413507272262017,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,20951,8235830272,c,repo_binary,success,runs/run02_02_25_16_04_26/raw/c__case6__repeat_2.log,runs/run02_02_25_16_04_26/raw/c__case6__repeat_2.log,,"{""counter_frequency"": 0}"
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,c,c,default,case6,false,3,100000,4,25000,0,clock_gettime_ns,32000,0.32,0.16,,,,17729413507272262017,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,20952,8235830272,c,repo_binary,success,runs/run02_02_25_16_04_26/raw/c__case6__repeat_3.log,runs/run02_02_25_16_04_26/raw/c__case6__repeat_3.log,,"{""counter_frequency"": 0}"
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,c,c,default,case6,false,4,100000,4,25000,0,clock_gettime_ns,32000,0.32,0.16,,,,17729413507272262017,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,20953,8235830272,c,repo_binary,success,runs/run02_02_25_16_04_26/raw/c__case6__repeat_4.log,runs/run02_02_25_16_04_26/raw/c__case6__repeat_4.log,,"{""counter_frequency"": 0}"
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,c,c,default,case6,false,5,100000,4,25000,0,clock_gettime_ns,32000,0.32,0.16,,,,17729413507272262017,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,20954,8235830272,c,repo_binary,success,runs/run02_02_25_16_04_26/raw/c__case6__repeat_5.log,runs/run02_02_25_16_04_26/raw/c__case6__repeat_5.log,,"{""counter_frequency"": 0}"
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,c,c,default,case6,false,6,100000,4,25000,0,clock_gettime_ns,32000,0.32,0.16,,,,17729413507272262017,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,20955,8235830272,c,repo_binary,success,runs/run02_02_25_16_04_26/raw/c__case6__repeat_6.log,runs/run02_02_25_16_04_26/raw/c__case6__repeat_6.log,,"{""counter_frequency"": 0}"
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,c,c,default,case6,false,7,100000,4,25000,0,clock_gettime_ns,31000,0.31,0.155,,,,17729413507272262017,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,20956,8235830272,c,repo_binary,success,runs/run02_02_25_16_04_26/raw/c__case6__repeat_7.log,runs/run02_02_25_16_04_26/raw/c__case6__repeat_7.log,,"{""counter_frequency"": 0}"
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,c,c,default,case6,false,8,100000,4,25000,0,clock_gettime_ns,31000,0.31,0.155,,,,17729413507272262017,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,20957,8235830272,c,repo_binary,success,runs/run02_02_25_16_04_26/raw/c__case6__repeat_8.log,runs/run02_02_25_16_04_26/raw/c__case6__repeat_8.log,,"{""counter_frequency"": 0}"
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,c,c,default,case6,false,9,100000,4,25000,0,clock_gettime_ns,32000,0.32,0.16,,,,17729413507272262017,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,20958,8235830272,c,repo_binary,success,runs/run02_02_25_16_04_26/raw/c__case6__repeat_9.log,runs/run02_02_25_16_04_26/raw/c__case6__repeat_9.log,,"{""counter_frequency"": 0}"
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,c,c,default,case6,false,10,100000,4,25000,0,clock_gettime_ns,32000,0.32,0.16,,,,17729413507272262017,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,20959,8235830272,c,repo_binary,success,runs/run02_02_25_16_04_26/raw/c__case6__repeat_10.log,runs/run02_02_25_16_04_26/raw/c__case6__repeat_10.log,,"{""counter_frequency"": 0}"
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,c,c,default,case7,true,1,1000000,4,250000,0,clock_gettime_ns,317000,0.317,0.1585,,,,7970363285000074209,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,20960,8235830272,c,repo_binary,success,runs/run02_02_25_16_04_26/raw/c__case7__warmup_1.log,runs/run02_02_25_16_04_26/raw/c__case7__warmup_1.log,,"{""counter_frequency"": 0}"
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,c,c,default,case7,false,1,1000000,4,250000,0,clock_gettime_ns,348000,0.348,0.174,,,,7970363285000074209,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,20961,8235830272,c,repo_binary,success,runs/run02_02_25_16_04_26/raw/c__case7__repeat_1.log,runs/run02_02_25_16_04_26/raw/c__case7__repeat_1.log,,"{""counter_frequency"": 0}"
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,c,c,default,case7,false,2,1000000,4,250000,0,clock_gettime_ns,317000,0.317,0.1585,,,,7970363285000074209,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,20962,8235830272,c,repo_binary,success,runs/run02_02_25_16_04_26/raw/c__case7__repeat_2.log,runs/run02_02_25_16_04_26/raw/c__case7__repeat_2.log,,"{""counter_frequency"": 0}"
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,c,c,default,case7,false,3,1000000,4,250000,0,clock_gettime_ns,316000,0.316,0.158,,,,7970363285000074209,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,20963,8235830272,c,repo_binary,success,runs/run02_02_25_16_04_26/raw/c__case7__repeat_3.log,runs/run02_02_25_16_04_26/raw/c__case7__repeat_3.log,,"{""counter_frequency"": 0}"
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,c,c,default,case7,false,4,1000000,4,250000,0,clock_gettime_ns,318000,0.318,0.159,,,,7970363285000074209,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,20964,8235830272,c,repo_binary,success,runs/run02_02_25_16_04_26/raw/c__case7__repeat_4.log,runs/run02_02_25_16_04_26/raw/c__case7__repeat_4.log,,"{""counter_frequency"": 0}"
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,c,c,default,case7,false,5,1000000,4,250000,0,clock_gettime_ns,316000,0.316,0.158,,,,7970363285000074209,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,20965,8235830272,c,repo_binary,success,runs/run02_02_25_16_04_26/raw/c__case7__repeat_5.log,runs/run02_02_25_16_04_26/raw/c__case7__repeat_5.log,,"{""counter_frequency"": 0}"
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,c,c,default,case7,false,6,1000000,4,250000,0,clock_gettime_ns,356000,0.356,0.178,,,,7970363285000074209,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,20966,8235830272,c,repo_binary,success,runs/run02_02_25_16_04_26/raw/c__case7__repeat_6.log,runs/run02_02_25_16_04_26/raw/c__case7__repeat_6.log,,"{""counter_frequency"": 0}"
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,c,c,default,case7,false,7,1000000,4,250000,0,clock_gettime_ns,316000,0.316,0.158,,,,7970363285000074209,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,20967,8235830272,c,repo_binary,success,runs/run02_02_25_16_04_26/raw/c__case7__repeat_7.log,runs/run02_02_25_16_04_26/raw/c__case7__repeat_7.log,,"{""counter_frequency"": 0}"
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,c,c,default,case7,false,8,1000000,4,250000,0,clock_gettime_ns,317000,0.317,0.1585,,,,7970363285000074209,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,20968,8235830272,c,repo_binary,success,runs/run02_02_25_16_04_26/raw/c__case7__repeat_8.log,runs/run02_02_25_16_04_26/raw/c__case7__repeat_8.log,,"{""counter_frequency"": 0}"
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,c,c,default,case7,false,9,1000000,4,250000,0,clock_gettime_ns,348000,0.348,0.174,,,,7970363285000074209,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,20969,8235830272,c,repo_binary,success,runs/run02_02_25_16_04_26/raw/c__case7__repeat_9.log,runs/run02_02_25_16_04_26/raw/c__case7__repeat_9.log,,"{""counter_frequency"": 0}"
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,c,c,default,case7,false,10,1000000,4,250000,0,clock_gettime_ns,317000,0.317,0.1585,,,,7970363285000074209,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,20970,8235830272,c,repo_binary,success,runs/run02_02_25_16_04_26/raw/c__case7__repeat_10.log,runs/run02_02_25_16_04_26/raw/c__case7__repeat_10.log,,"{""counter_frequency"": 0}"
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,c,c,default,case8,true,1,10000000,1,10000000,0,clock_gettime_ns,40585000,4.0585,2.02925,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,20971,8235830272,c,repo_binary,success,runs/run02_02_25_16_04_26/raw/c__case8__warmup_1.log,runs/run02_02_25_16_04_26/raw/c__case8__warmup_1.log,,"{""counter_frequency"": 0}"
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,c,c,default,case8,false,1,10000000,1,10000000,0,clock_gettime_ns,44622000,4.4622,2.2311,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,20972,8235830272,c,repo_binary,success,runs/run02_02_25_16_04_26/raw/c__case8__repeat_1.log,runs/run02_02_25_16_04_26/raw/c__case8__repeat_1.log,,"{""counter_frequency"": 0}"
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,c,c,default,case8,false,2,10000000,1,10000000,0,clock_gettime_ns,62855000,6.2855,3.14275,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,20974,8235830272,c,repo_binary,success,runs/run02_02_25_16_04_26/raw/c__case8__repeat_2.log,runs/run02_02_25_16_04_26/raw/c__case8__repeat_2.log,,"{""counter_frequency"": 0}"
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,c,c,default,case8,false,3,10000000,1,10000000,0,clock_gettime_ns,46211000,4.6211,2.31055,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,20975,8235830272,c,repo_binary,success,runs/run02_02_25_16_04_26/raw/c__case8__repeat_3.log,runs/run02_02_25_16_04_26/raw/c__case8__repeat_3.log,,"{""counter_frequency"": 0}"
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,c,c,default,case8,false,4,10000000,1,10000000,0,clock_gettime_ns,46387000,4.6387,2.31935,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,20976,8235830272,c,repo_binary,success,runs/run02_02_25_16_04_26/raw/c__case8__repeat_4.log,runs/run02_02_25_16_04_26/raw/c__case8__repeat_4.log,,"{""counter_frequency"": 0}"
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,c,c,default,case8,false,5,10000000,1,10000000,0,clock_gettime_ns,41036000,4.1036,2.0518,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,20977,8235830272,c,repo_binary,success,runs/run02_02_25_16_04_26/raw/c__case8__repeat_5.log,runs/run02_02_25_16_04_26/raw/c__case8__repeat_5.log,,"{""counter_frequency"": 0}"
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,c,c,default,case8,false,6,10000000,1,10000000,0,clock_gettime_ns,39860000,3.986,1.993,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,20978,8235830272,c,repo_binary,success,runs/run02_02_25_16_04_26/raw/c__case8__repeat_6.log,runs/run02_02_25_16_04_26/raw/c__case8__repeat_6.log,,"{""counter_frequency"": 0}"
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,c,c,default,case8,false,7,10000000,1,10000000,0,clock_gettime_ns,41645000,4.1645,2.08225,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,20979,8235830272,c,repo_binary,success,runs/run02_02_25_16_04_26/raw/c__case8__repeat_7.log,runs/run02_02_25_16_04_26/raw/c__case8__repeat_7.log,,"{""counter_frequency"": 0}"
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,c,c,default,case8,false,8,10000000,1,10000000,0,clock_gettime_ns,42048000,4.2048,2.1024,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,20987,8235830272,c,repo_binary,success,runs/run02_02_25_16_04_26/raw/c__case8__repeat_8.log,runs/run02_02_25_16_04_26/raw/c__case8__repeat_8.log,,"{""counter_frequency"": 0}"
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,c,c,default,case8,false,9,10000000,1,10000000,0,clock_gettime_ns,41469000,4.1469,2.07345,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,20988,8235830272,c,repo_binary,success,runs/run02_02_25_16_04_26/raw/c__case8__repeat_9.log,runs/run02_02_25_16_04_26/raw/c__case8__repeat_9.log,,"{""counter_frequency"": 0}"
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,c,c,default,case8,false,10,10000000,1,10000000,0,clock_gettime_ns,52009000,5.2009,2.60045,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,20989,8235830272,c,repo_binary,success,runs/run02_02_25_16_04_26/raw/c__case8__repeat_10.log,runs/run02_02_25_16_04_26/raw/c__case8__repeat_10.log,,"{""counter_frequency"": 0}"
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,cpp,cpp,default,case1,true,1,1,4,,,,,,,,,,,high,single_core,,,,,,cpp,missing,failed,runs/run02_02_25_16_04_26/raw/cpp__case1__warmup_1.log,runs/run02_02_25_16_04_26/raw/cpp__case1__warmup_1.log,Missing native benchmark binary for cpp. Expected tools/bin/macos-arm64/cpp.,
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,cpp,cpp,default,case1,false,1,1,4,,,,,,,,,,,high,single_core,,,,,,cpp,missing,failed,runs/run02_02_25_16_04_26/raw/cpp__case1__repeat_1.log,runs/run02_02_25_16_04_26/raw/cpp__case1__repeat_1.log,Missing native benchmark binary for cpp. Expected tools/bin/macos-arm64/cpp.,
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,cpp,cpp,default,case1,false,2,1,4,,,,,,,,,,,high,single_core,,,,,,cpp,missing,failed,runs/run02_02_25_16_04_26/raw/cpp__case1__repeat_2.log,runs/run02_02_25_16_04_26/raw/cpp__case1__repeat_2.log,Missing native benchmark binary for cpp. Expected tools/bin/macos-arm64/cpp.,
run02_02_25_16_04_26,2,2026-04-16T02:25:35,iterations_p4,iterations p4,macos,arm64,cpp,cpp,default,case1,false,3,1,4,,,,,,,,,,,high,single_core,,,,,,cpp,missing,failed,runs/run02_02_25_16_04_26/raw/cpp__case1__repeat_3.log,runs/run02_02_25_16_04_26/raw/cpp__case1__repeat_3.log,Missing native benchmark binary for cpp. Expected tools/bin/macos-arm64/cpp.,
