run_id,run_number,started_at,profile_id,profile_name,host_os,host_arch,implementation,language,variant,case_id,warmup,repeat_index,iterations,parallel_chains,loop_trip_count,remainder,timer_kind,elapsed_ns,ns_per_iteration,ns_per_add,legacy_cycles,legacy_cycles_per_iteration,legacy_cycles_per_add,result_checksum,requested_priority_mode,requested_affinity_mode,applied_priority_mode,applied_affinity_mode,scheduler_notes,pid,tid,runtime_name,runtime_source,status,log_file,raw_file,error_message,platform_extras_json
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,java,java,default,stress_eight,true,2,1500000,8,187500,0,system_nano_time,7806291,5.204194,2.602097,,,,11012296928664784958,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,8444,1,java,system,success,runs/run02_01_28_16_04_26/raw/java__stress_eight__warmup_2.log,runs/run02_01_28_16_04_26/raw/java__stress_eight__warmup_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,java,java,default,stress_eight,true,3,1500000,8,187500,0,system_nano_time,9810584,6.540389333333334,3.270194666666667,,,,11012296928664784958,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,8445,1,java,system,success,runs/run02_01_28_16_04_26/raw/java__stress_eight__warmup_3.log,runs/run02_01_28_16_04_26/raw/java__stress_eight__warmup_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,java,java,default,stress_eight,false,1,1500000,8,187500,0,system_nano_time,8936958,5.957972,2.978986,,,,11012296928664784958,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,8446,1,java,system,success,runs/run02_01_28_16_04_26/raw/java__stress_eight__repeat_1.log,runs/run02_01_28_16_04_26/raw/java__stress_eight__repeat_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,java,java,default,stress_eight,false,2,1500000,8,187500,0,system_nano_time,8372125,5.581416666666667,2.7907083333333333,,,,11012296928664784958,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,8447,1,java,system,success,runs/run02_01_28_16_04_26/raw/java__stress_eight__repeat_2.log,runs/run02_01_28_16_04_26/raw/java__stress_eight__repeat_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,java,java,default,stress_eight,false,3,1500000,8,187500,0,system_nano_time,8824583,5.883055333333333,2.9415276666666665,,,,11012296928664784958,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,8449,1,java,system,success,runs/run02_01_28_16_04_26/raw/java__stress_eight__repeat_3.log,runs/run02_01_28_16_04_26/raw/java__stress_eight__repeat_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,java,java,default,stress_eight,false,4,1500000,8,187500,0,system_nano_time,13102583,8.735055333333333,4.367527666666667,,,,11012296928664784958,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,8450,1,java,system,success,runs/run02_01_28_16_04_26/raw/java__stress_eight__repeat_4.log,runs/run02_01_28_16_04_26/raw/java__stress_eight__repeat_4.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,java,java,default,stress_eight,false,5,1500000,8,187500,0,system_nano_time,11190542,7.460361333333333,3.7301806666666666,,,,11012296928664784958,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,8453,1,java,system,success,runs/run02_01_28_16_04_26/raw/java__stress_eight__repeat_5.log,runs/run02_01_28_16_04_26/raw/java__stress_eight__repeat_5.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,java,java,default,stress_sixteen,true,1,3000000,16,187500,0,system_nano_time,10248542,3.4161806666666665,1.7080903333333333,,,,10126021572259859678,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,8454,1,java,system,success,runs/run02_01_28_16_04_26/raw/java__stress_sixteen__warmup_1.log,runs/run02_01_28_16_04_26/raw/java__stress_sixteen__warmup_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,java,java,default,stress_sixteen,true,2,3000000,16,187500,0,system_nano_time,11541417,3.847139,1.9235695,,,,10126021572259859678,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,8455,1,java,system,success,runs/run02_01_28_16_04_26/raw/java__stress_sixteen__warmup_2.log,runs/run02_01_28_16_04_26/raw/java__stress_sixteen__warmup_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,java,java,default,stress_sixteen,true,3,3000000,16,187500,0,system_nano_time,13497917,4.499305666666666,2.249652833333333,,,,10126021572259859678,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,8456,1,java,system,success,runs/run02_01_28_16_04_26/raw/java__stress_sixteen__warmup_3.log,runs/run02_01_28_16_04_26/raw/java__stress_sixteen__warmup_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,java,java,default,stress_sixteen,false,1,3000000,16,187500,0,system_nano_time,10094667,3.364889,1.6824445,,,,10126021572259859678,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,8457,1,java,system,success,runs/run02_01_28_16_04_26/raw/java__stress_sixteen__repeat_1.log,runs/run02_01_28_16_04_26/raw/java__stress_sixteen__repeat_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,java,java,default,stress_sixteen,false,2,3000000,16,187500,0,system_nano_time,9348291,3.116097,1.5580485,,,,10126021572259859678,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,8458,1,java,system,success,runs/run02_01_28_16_04_26/raw/java__stress_sixteen__repeat_2.log,runs/run02_01_28_16_04_26/raw/java__stress_sixteen__repeat_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,java,java,default,stress_sixteen,false,3,3000000,16,187500,0,system_nano_time,11115250,3.7050833333333335,1.8525416666666668,,,,10126021572259859678,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,8459,1,java,system,success,runs/run02_01_28_16_04_26/raw/java__stress_sixteen__repeat_3.log,runs/run02_01_28_16_04_26/raw/java__stress_sixteen__repeat_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,java,java,default,stress_sixteen,false,4,3000000,16,187500,0,system_nano_time,12540500,4.180166666666667,2.0900833333333333,,,,10126021572259859678,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,8460,1,java,system,success,runs/run02_01_28_16_04_26/raw/java__stress_sixteen__repeat_4.log,runs/run02_01_28_16_04_26/raw/java__stress_sixteen__repeat_4.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,java,java,default,stress_sixteen,false,5,3000000,16,187500,0,system_nano_time,13782000,4.594,2.297,,,,10126021572259859678,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,8461,1,java,system,success,runs/run02_01_28_16_04_26/raw/java__stress_sixteen__repeat_5.log,runs/run02_01_28_16_04_26/raw/java__stress_sixteen__repeat_5.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_single,true,1,200000,1,200000,0,hrtime_ns,31540166,157.70083,78.850415,,,,843404476367126341,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8462,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_single__warmup_1.log,runs/run02_01_28_16_04_26/raw/node__stress_single__warmup_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_single,true,2,200000,1,200000,0,hrtime_ns,23953750,119.76875,59.884375,,,,843404476367126341,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8463,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_single__warmup_2.log,runs/run02_01_28_16_04_26/raw/node__stress_single__warmup_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_single,true,3,200000,1,200000,0,hrtime_ns,28264375,141.321875,70.6609375,,,,843404476367126341,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8464,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_single__warmup_3.log,runs/run02_01_28_16_04_26/raw/node__stress_single__warmup_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_single,false,1,200000,1,200000,0,hrtime_ns,30126750,150.63375,75.316875,,,,843404476367126341,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8465,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_single__repeat_1.log,runs/run02_01_28_16_04_26/raw/node__stress_single__repeat_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_single,false,2,200000,1,200000,0,hrtime_ns,43386208,216.93104,108.46552,,,,843404476367126341,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8466,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_single__repeat_2.log,runs/run02_01_28_16_04_26/raw/node__stress_single__repeat_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_single,false,3,200000,1,200000,0,hrtime_ns,35933208,179.66604,89.83302,,,,843404476367126341,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8469,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_single__repeat_3.log,runs/run02_01_28_16_04_26/raw/node__stress_single__repeat_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_single,false,4,200000,1,200000,0,hrtime_ns,24250458,121.25229,60.626145,,,,843404476367126341,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8470,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_single__repeat_4.log,runs/run02_01_28_16_04_26/raw/node__stress_single__repeat_4.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_single,false,5,200000,1,200000,0,hrtime_ns,22893250,114.46625,57.233125,,,,843404476367126341,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8472,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_single__repeat_5.log,runs/run02_01_28_16_04_26/raw/node__stress_single__repeat_5.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_two,true,1,400000,2,200000,0,hrtime_ns,40894791,102.2369775,51.11848875,,,,13819576793050185674,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8474,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_two__warmup_1.log,runs/run02_01_28_16_04_26/raw/node__stress_two__warmup_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_two,true,2,400000,2,200000,0,hrtime_ns,40937334,102.343335,51.1716675,,,,13819576793050185674,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8475,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_two__warmup_2.log,runs/run02_01_28_16_04_26/raw/node__stress_two__warmup_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_two,true,3,400000,2,200000,0,hrtime_ns,49565208,123.91302,61.95651,,,,13819576793050185674,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8476,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_two__warmup_3.log,runs/run02_01_28_16_04_26/raw/node__stress_two__warmup_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_two,false,1,400000,2,200000,0,hrtime_ns,48161292,120.40323,60.201615,,,,13819576793050185674,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8477,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_two__repeat_1.log,runs/run02_01_28_16_04_26/raw/node__stress_two__repeat_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_two,false,2,400000,2,200000,0,hrtime_ns,57261541,143.1538525,71.57692625,,,,13819576793050185674,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8478,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_two__repeat_2.log,runs/run02_01_28_16_04_26/raw/node__stress_two__repeat_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_two,false,3,400000,2,200000,0,hrtime_ns,46245958,115.614895,57.8074475,,,,13819576793050185674,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8479,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_two__repeat_3.log,runs/run02_01_28_16_04_26/raw/node__stress_two__repeat_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_two,false,4,400000,2,200000,0,hrtime_ns,45301666,113.254165,56.6270825,,,,13819576793050185674,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8480,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_two__repeat_4.log,runs/run02_01_28_16_04_26/raw/node__stress_two__repeat_4.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_two,false,5,400000,2,200000,0,hrtime_ns,51329917,128.3247925,64.16239625,,,,13819576793050185674,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8481,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_two__repeat_5.log,runs/run02_01_28_16_04_26/raw/node__stress_two__repeat_5.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_four,true,1,750000,4,187500,0,hrtime_ns,61576375,82.10183333333333,41.050916666666666,,,,17898040796590727156,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8482,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_four__warmup_1.log,runs/run02_01_28_16_04_26/raw/node__stress_four__warmup_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_four,true,2,750000,4,187500,0,hrtime_ns,87978000,117.304,58.652,,,,17898040796590727156,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8483,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_four__warmup_2.log,runs/run02_01_28_16_04_26/raw/node__stress_four__warmup_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_four,true,3,750000,4,187500,0,hrtime_ns,59593292,79.45772266666667,39.728861333333334,,,,17898040796590727156,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8484,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_four__warmup_3.log,runs/run02_01_28_16_04_26/raw/node__stress_four__warmup_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_four,false,1,750000,4,187500,0,hrtime_ns,71679042,95.572056,47.786028,,,,17898040796590727156,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8485,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_four__repeat_1.log,runs/run02_01_28_16_04_26/raw/node__stress_four__repeat_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_four,false,2,750000,4,187500,0,hrtime_ns,67907416,90.54322133333334,45.27161066666667,,,,17898040796590727156,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8486,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_four__repeat_2.log,runs/run02_01_28_16_04_26/raw/node__stress_four__repeat_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_four,false,3,750000,4,187500,0,hrtime_ns,65797208,87.72961066666667,43.86480533333334,,,,17898040796590727156,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8487,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_four__repeat_3.log,runs/run02_01_28_16_04_26/raw/node__stress_four__repeat_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_four,false,4,750000,4,187500,0,hrtime_ns,76772709,102.363612,51.181806,,,,17898040796590727156,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8488,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_four__repeat_4.log,runs/run02_01_28_16_04_26/raw/node__stress_four__repeat_4.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_four,false,5,750000,4,187500,0,hrtime_ns,70239833,93.65311066666666,46.82655533333333,,,,17898040796590727156,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8489,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_four__repeat_5.log,runs/run02_01_28_16_04_26/raw/node__stress_four__repeat_5.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_eight,true,1,1500000,8,187500,0,hrtime_ns,138222208,92.14813866666667,46.074069333333334,,,,11012296928664784958,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8490,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_eight__warmup_1.log,runs/run02_01_28_16_04_26/raw/node__stress_eight__warmup_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_eight,true,2,1500000,8,187500,0,hrtime_ns,168419875,112.27991666666667,56.13995833333333,,,,11012296928664784958,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8491,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_eight__warmup_2.log,runs/run02_01_28_16_04_26/raw/node__stress_eight__warmup_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_eight,true,3,1500000,8,187500,0,hrtime_ns,141719250,94.4795,47.23975,,,,11012296928664784958,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8492,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_eight__warmup_3.log,runs/run02_01_28_16_04_26/raw/node__stress_eight__warmup_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_eight,false,1,1500000,8,187500,0,hrtime_ns,137876000,91.91733333333333,45.958666666666666,,,,11012296928664784958,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8493,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_eight__repeat_1.log,runs/run02_01_28_16_04_26/raw/node__stress_eight__repeat_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_eight,false,2,1500000,8,187500,0,hrtime_ns,178096792,118.73119466666667,59.36559733333333,,,,11012296928664784958,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8494,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_eight__repeat_2.log,runs/run02_01_28_16_04_26/raw/node__stress_eight__repeat_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_eight,false,3,1500000,8,187500,0,hrtime_ns,149192834,99.46188933333333,49.730944666666666,,,,11012296928664784958,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8495,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_eight__repeat_3.log,runs/run02_01_28_16_04_26/raw/node__stress_eight__repeat_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_eight,false,4,1500000,8,187500,0,hrtime_ns,138833125,92.55541666666667,46.27770833333334,,,,11012296928664784958,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8496,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_eight__repeat_4.log,runs/run02_01_28_16_04_26/raw/node__stress_eight__repeat_4.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_eight,false,5,1500000,8,187500,0,hrtime_ns,175181583,116.787722,58.393861,,,,11012296928664784958,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8498,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_eight__repeat_5.log,runs/run02_01_28_16_04_26/raw/node__stress_eight__repeat_5.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_sixteen,true,1,3000000,16,187500,0,hrtime_ns,259728709,86.57623633333333,43.28811816666666,,,,8275495219365780915,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8499,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_sixteen__warmup_1.log,runs/run02_01_28_16_04_26/raw/node__stress_sixteen__warmup_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_sixteen,true,2,3000000,16,187500,0,hrtime_ns,320826458,106.94215266666667,53.471076333333336,,,,8275495219365780915,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8502,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_sixteen__warmup_2.log,runs/run02_01_28_16_04_26/raw/node__stress_sixteen__warmup_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_sixteen,true,3,3000000,16,187500,0,hrtime_ns,292599541,97.53318033333333,48.76659016666667,,,,8275495219365780915,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8503,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_sixteen__warmup_3.log,runs/run02_01_28_16_04_26/raw/node__stress_sixteen__warmup_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_sixteen,false,1,3000000,16,187500,0,hrtime_ns,349545875,116.51529166666667,58.257645833333335,,,,8275495219365780915,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8504,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_sixteen__repeat_1.log,runs/run02_01_28_16_04_26/raw/node__stress_sixteen__repeat_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_sixteen,false,2,3000000,16,187500,0,hrtime_ns,248798958,82.932986,41.466493,,,,8275495219365780915,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8505,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_sixteen__repeat_2.log,runs/run02_01_28_16_04_26/raw/node__stress_sixteen__repeat_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_sixteen,false,3,3000000,16,187500,0,hrtime_ns,246021541,82.00718033333334,41.00359016666667,,,,8275495219365780915,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8506,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_sixteen__repeat_3.log,runs/run02_01_28_16_04_26/raw/node__stress_sixteen__repeat_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_sixteen,false,4,3000000,16,187500,0,hrtime_ns,246753000,82.251,41.1255,,,,8275495219365780915,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8507,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_sixteen__repeat_4.log,runs/run02_01_28_16_04_26/raw/node__stress_sixteen__repeat_4.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,node,node,default,stress_sixteen,false,5,3000000,16,187500,0,hrtime_ns,249608625,83.202875,41.6014375,,,,8275495219365780915,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,8508,0,node,system,success,runs/run02_01_28_16_04_26/raw/node__stress_sixteen__repeat_5.log,runs/run02_01_28_16_04_26/raw/node__stress_sixteen__repeat_5.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_single,true,1,200000,1,200000,0,perf_counter_ns,51023416,255.11708,127.55854,,,,843404476367126341,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8509,21048654,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_single__warmup_1.log,runs/run02_01_28_16_04_26/raw/python__stress_single__warmup_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_single,true,2,200000,1,200000,0,perf_counter_ns,51218333,256.091665,128.0458325,,,,843404476367126341,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8510,21048665,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_single__warmup_2.log,runs/run02_01_28_16_04_26/raw/python__stress_single__warmup_2.log,,{}
