run_id,run_number,started_at,profile_id,profile_name,host_os,host_arch,implementation,language,variant,case_id,warmup,repeat_index,iterations,parallel_chains,loop_trip_count,remainder,timer_kind,elapsed_ns,ns_per_iteration,ns_per_add,legacy_cycles,legacy_cycles_per_iteration,legacy_cycles_per_add,result_checksum,requested_priority_mode,requested_affinity_mode,applied_priority_mode,applied_affinity_mode,scheduler_notes,pid,tid,runtime_name,runtime_source,status,log_file,raw_file,error_message,platform_extras_json
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,node,node,default,case7,false,9,1000000,16,62500,0,hrtime_ns,115694833,115.694833,57.8474165,,,,3243478162707920621,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,25933,0,node,system,success,runs/run04_02_45_16_04_26/raw/node__case7__repeat_9.log,runs/run04_02_45_16_04_26/raw/node__case7__repeat_9.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,node,node,default,case7,false,10,1000000,16,62500,0,hrtime_ns,120594833,120.594833,60.2974165,,,,3243478162707920621,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,25934,0,node,system,success,runs/run04_02_45_16_04_26/raw/node__case7__repeat_10.log,runs/run04_02_45_16_04_26/raw/node__case7__repeat_10.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,node,node,default,case8,true,1,10000000,8,1250000,0,hrtime_ns,948698791,94.8698791,47.43493955,,,,10761732703386878018,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,25935,0,node,system,success,runs/run04_02_45_16_04_26/raw/node__case8__warmup_1.log,runs/run04_02_45_16_04_26/raw/node__case8__warmup_1.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,node,node,default,case8,false,1,10000000,8,1250000,0,hrtime_ns,817984042,81.7984042,40.8992021,,,,10761732703386878018,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,25938,0,node,system,success,runs/run04_02_45_16_04_26/raw/node__case8__repeat_1.log,runs/run04_02_45_16_04_26/raw/node__case8__repeat_1.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,node,node,default,case8,false,2,10000000,8,1250000,0,hrtime_ns,835755375,83.5755375,41.78776875,,,,10761732703386878018,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,25943,0,node,system,success,runs/run04_02_45_16_04_26/raw/node__case8__repeat_2.log,runs/run04_02_45_16_04_26/raw/node__case8__repeat_2.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,node,node,default,case8,false,3,10000000,8,1250000,0,hrtime_ns,855330333,85.5330333,42.76651665,,,,10761732703386878018,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,25944,0,node,system,success,runs/run04_02_45_16_04_26/raw/node__case8__repeat_3.log,runs/run04_02_45_16_04_26/raw/node__case8__repeat_3.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,node,node,default,case8,false,4,10000000,8,1250000,0,hrtime_ns,856910458,85.6910458,42.8455229,,,,10761732703386878018,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,25945,0,node,system,success,runs/run04_02_45_16_04_26/raw/node__case8__repeat_4.log,runs/run04_02_45_16_04_26/raw/node__case8__repeat_4.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,node,node,default,case8,false,5,10000000,8,1250000,0,hrtime_ns,832061291,83.2061291,41.60306455,,,,10761732703386878018,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,25946,0,node,system,success,runs/run04_02_45_16_04_26/raw/node__case8__repeat_5.log,runs/run04_02_45_16_04_26/raw/node__case8__repeat_5.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,node,node,default,case8,false,6,10000000,8,1250000,0,hrtime_ns,877656958,87.7656958,43.8828479,,,,10761732703386878018,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,25947,0,node,system,success,runs/run04_02_45_16_04_26/raw/node__case8__repeat_6.log,runs/run04_02_45_16_04_26/raw/node__case8__repeat_6.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,node,node,default,case8,false,7,10000000,8,1250000,0,hrtime_ns,778760791,77.8760791,38.93803955,,,,10761732703386878018,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,25948,0,node,system,success,runs/run04_02_45_16_04_26/raw/node__case8__repeat_7.log,runs/run04_02_45_16_04_26/raw/node__case8__repeat_7.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,node,node,default,case8,false,8,10000000,8,1250000,0,hrtime_ns,814967458,81.4967458,40.7483729,,,,10761732703386878018,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,25949,0,node,system,success,runs/run04_02_45_16_04_26/raw/node__case8__repeat_8.log,runs/run04_02_45_16_04_26/raw/node__case8__repeat_8.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,node,node,default,case8,false,9,10000000,8,1250000,0,hrtime_ns,848986292,84.8986292,42.4493146,,,,10761732703386878018,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,25950,0,node,system,success,runs/run04_02_45_16_04_26/raw/node__case8__repeat_9.log,runs/run04_02_45_16_04_26/raw/node__case8__repeat_9.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,node,node,default,case8,false,10,10000000,8,1250000,0,hrtime_ns,816009625,81.6009625,40.80048125,,,,10761732703386878018,high,single_core,advisory_macos,advisory_macos,Node runtime uses controller-side best effort only; macOS affinity remains advisory,25951,0,node,system,success,runs/run04_02_45_16_04_26/raw/node__case8__repeat_10.log,runs/run04_02_45_16_04_26/raw/node__case8__repeat_10.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case1,true,1,1,16,0,1,clock_gettime_ns,24001,24001,12000.5,,,,270274,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25952,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case1__warmup_1.log,runs/run04_02_45_16_04_26/raw/perl__case1__warmup_1.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case1,false,1,1,16,0,1,clock_gettime_ns,25000,25000,12500,,,,270274,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25953,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case1__repeat_1.log,runs/run04_02_45_16_04_26/raw/perl__case1__repeat_1.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case1,false,2,1,16,0,1,clock_gettime_ns,23000,23000,11500,,,,270274,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25954,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case1__repeat_2.log,runs/run04_02_45_16_04_26/raw/perl__case1__repeat_2.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case1,false,3,1,16,0,1,clock_gettime_ns,23000,23000,11500,,,,270274,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25955,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case1__repeat_3.log,runs/run04_02_45_16_04_26/raw/perl__case1__repeat_3.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case1,false,4,1,16,0,1,clock_gettime_ns,24000,24000,12000,,,,270274,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25956,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case1__repeat_4.log,runs/run04_02_45_16_04_26/raw/perl__case1__repeat_4.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case1,false,5,1,16,0,1,clock_gettime_ns,24000,24000,12000,,,,270274,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25957,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case1__repeat_5.log,runs/run04_02_45_16_04_26/raw/perl__case1__repeat_5.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case1,false,6,1,16,0,1,clock_gettime_ns,24000,24000,12000,,,,270274,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25958,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case1__repeat_6.log,runs/run04_02_45_16_04_26/raw/perl__case1__repeat_6.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case1,false,7,1,16,0,1,clock_gettime_ns,26000,26000,13000,,,,270274,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25959,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case1__repeat_7.log,runs/run04_02_45_16_04_26/raw/perl__case1__repeat_7.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case1,false,8,1,16,0,1,clock_gettime_ns,23000,23000,11500,,,,270274,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25960,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case1__repeat_8.log,runs/run04_02_45_16_04_26/raw/perl__case1__repeat_8.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case1,false,9,1,16,0,1,clock_gettime_ns,26001,26001,13000.5,,,,270274,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25961,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case1__repeat_9.log,runs/run04_02_45_16_04_26/raw/perl__case1__repeat_9.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case1,false,10,1,16,0,1,clock_gettime_ns,23000,23000,11500,,,,270274,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25962,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case1__repeat_10.log,runs/run04_02_45_16_04_26/raw/perl__case1__repeat_10.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case2,true,1,10,16,0,10,clock_gettime_ns,32001,3200.1,1600.05,,,,290862,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25963,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case2__warmup_1.log,runs/run04_02_45_16_04_26/raw/perl__case2__warmup_1.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case2,false,1,10,16,0,10,clock_gettime_ns,27001,2700.1,1350.05,,,,290862,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25964,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case2__repeat_1.log,runs/run04_02_45_16_04_26/raw/perl__case2__repeat_1.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case2,false,2,10,16,0,10,clock_gettime_ns,28000,2800,1400,,,,290862,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25965,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case2__repeat_2.log,runs/run04_02_45_16_04_26/raw/perl__case2__repeat_2.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case2,false,3,10,16,0,10,clock_gettime_ns,28002,2800.2,1400.1,,,,290862,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25966,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case2__repeat_3.log,runs/run04_02_45_16_04_26/raw/perl__case2__repeat_3.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case2,false,4,10,16,0,10,clock_gettime_ns,33999,3399.9,1699.95,,,,290862,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25967,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case2__repeat_4.log,runs/run04_02_45_16_04_26/raw/perl__case2__repeat_4.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case2,false,5,10,16,0,10,clock_gettime_ns,28002,2800.2,1400.1,,,,290862,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25968,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case2__repeat_5.log,runs/run04_02_45_16_04_26/raw/perl__case2__repeat_5.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case2,false,6,10,16,0,10,clock_gettime_ns,31000,3100,1550,,,,290862,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25969,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case2__repeat_6.log,runs/run04_02_45_16_04_26/raw/perl__case2__repeat_6.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case2,false,7,10,16,0,10,clock_gettime_ns,28002,2800.2,1400.1,,,,290862,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25970,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case2__repeat_7.log,runs/run04_02_45_16_04_26/raw/perl__case2__repeat_7.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case2,false,8,10,16,0,10,clock_gettime_ns,27001,2700.1,1350.05,,,,290862,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25971,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case2__repeat_8.log,runs/run04_02_45_16_04_26/raw/perl__case2__repeat_8.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case2,false,9,10,16,0,10,clock_gettime_ns,29999,2999.9,1499.95,,,,290862,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25972,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case2__repeat_9.log,runs/run04_02_45_16_04_26/raw/perl__case2__repeat_9.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case2,false,10,10,16,0,10,clock_gettime_ns,29999,2999.9,1499.95,,,,290862,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25973,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case2__repeat_10.log,runs/run04_02_45_16_04_26/raw/perl__case2__repeat_10.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case3,true,1,100,16,6,4,clock_gettime_ns,67002,670.02,335.01,,,,44894774,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25974,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case3__warmup_1.log,runs/run04_02_45_16_04_26/raw/perl__case3__warmup_1.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,perl,perl,default,case3,false,1,100,16,6,4,clock_gettime_ns,72001,720.01,360.005,,,,44894774,high,single_core,advisory_macos,advisory_macos,Perl runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,25975,0,perl,system,success,runs/run04_02_45_16_04_26/raw/perl__case3__repeat_1.log,runs/run04_02_45_16_04_26/raw/perl__case3__repeat_1.log,,{}
