run_id,run_number,started_at,profile_id,profile_name,host_os,host_arch,implementation,language,variant,case_id,warmup,repeat_index,iterations,parallel_chains,loop_trip_count,remainder,timer_kind,elapsed_ns,ns_per_iteration,ns_per_add,legacy_cycles,legacy_cycles_per_iteration,legacy_cycles_per_add,result_checksum,requested_priority_mode,requested_affinity_mode,applied_priority_mode,applied_affinity_mode,scheduler_notes,pid,tid,runtime_name,runtime_source,status,log_file,raw_file,error_message,platform_extras_json
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress3,false,4,1000000,1,1000000,0,perf_counter_ns,314981042,314.981042,157.490521,,,,3327103073201887045,high,unchanged,unsupported,unchanged,priority elevation unavailable,49118,20829867,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress3__repeat_4.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress3__repeat_4.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress3,false,5,1000000,1,1000000,0,perf_counter_ns,371307459,371.307459,185.6537295,,,,3327103073201887045,high,unchanged,unsupported,unchanged,priority elevation unavailable,49121,20829884,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress3__repeat_5.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress3__repeat_5.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress3,false,6,1000000,1,1000000,0,perf_counter_ns,333608792,333.608792,166.804396,,,,3327103073201887045,high,unchanged,unsupported,unchanged,priority elevation unavailable,49122,20829887,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress3__repeat_6.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress3__repeat_6.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress3,false,7,1000000,1,1000000,0,perf_counter_ns,288777875,288.777875,144.3889375,,,,3327103073201887045,high,unchanged,unsupported,unchanged,priority elevation unavailable,49126,20829909,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress3__repeat_7.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress3__repeat_7.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress3,false,8,1000000,1,1000000,0,perf_counter_ns,300734208,300.734208,150.367104,,,,3327103073201887045,high,unchanged,unsupported,unchanged,priority elevation unavailable,49129,20829925,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress3__repeat_8.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress3__repeat_8.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress3,false,9,1000000,1,1000000,0,perf_counter_ns,359153084,359.153084,179.576542,,,,3327103073201887045,high,unchanged,unsupported,unchanged,priority elevation unavailable,49130,20829929,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress3__repeat_9.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress3__repeat_9.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress3,false,10,1000000,1,1000000,0,perf_counter_ns,271796208,271.796208,135.898104,,,,3327103073201887045,high,unchanged,unsupported,unchanged,priority elevation unavailable,49131,20829932,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress3__repeat_10.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress3__repeat_10.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress3,false,11,1000000,1,1000000,0,perf_counter_ns,289106875,289.106875,144.5534375,,,,3327103073201887045,high,unchanged,unsupported,unchanged,priority elevation unavailable,49132,20829935,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress3__repeat_11.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress3__repeat_11.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress3,false,12,1000000,1,1000000,0,perf_counter_ns,379223292,379.223292,189.611646,,,,3327103073201887045,high,unchanged,unsupported,unchanged,priority elevation unavailable,49133,20829947,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress3__repeat_12.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress3__repeat_12.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress3,false,13,1000000,1,1000000,0,perf_counter_ns,313008542,313.008542,156.504271,,,,3327103073201887045,high,unchanged,unsupported,unchanged,priority elevation unavailable,49135,20829956,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress3__repeat_13.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress3__repeat_13.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress3,false,14,1000000,1,1000000,0,perf_counter_ns,325074875,325.074875,162.5374375,,,,3327103073201887045,high,unchanged,unsupported,unchanged,priority elevation unavailable,49136,20829959,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress3__repeat_14.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress3__repeat_14.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress3,false,15,1000000,1,1000000,0,perf_counter_ns,338886417,338.886417,169.4432085,,,,3327103073201887045,high,unchanged,unsupported,unchanged,priority elevation unavailable,49137,20829974,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress3__repeat_15.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress3__repeat_15.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress3,false,16,1000000,1,1000000,0,perf_counter_ns,363374334,363.374334,181.687167,,,,3327103073201887045,high,unchanged,unsupported,unchanged,priority elevation unavailable,49138,20829978,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress3__repeat_16.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress3__repeat_16.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress3,false,17,1000000,1,1000000,0,perf_counter_ns,305973167,305.973167,152.9865835,,,,3327103073201887045,high,unchanged,unsupported,unchanged,priority elevation unavailable,49139,20829982,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress3__repeat_17.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress3__repeat_17.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress3,false,18,1000000,1,1000000,0,perf_counter_ns,261031458,261.031458,130.515729,,,,3327103073201887045,high,unchanged,unsupported,unchanged,priority elevation unavailable,49141,20829992,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress3__repeat_18.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress3__repeat_18.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress3,false,19,1000000,1,1000000,0,perf_counter_ns,265951375,265.951375,132.9756875,,,,3327103073201887045,high,unchanged,unsupported,unchanged,priority elevation unavailable,49143,20830001,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress3__repeat_19.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress3__repeat_19.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress3,false,20,1000000,1,1000000,0,perf_counter_ns,288719375,288.719375,144.3596875,,,,3327103073201887045,high,unchanged,unsupported,unchanged,priority elevation unavailable,49144,20830005,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress3__repeat_20.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress3__repeat_20.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress4,true,1,10000000,4,2500000,0,perf_counter_ns,2495759500,249.57595,124.787975,,,,2114941700197524897,high,unchanged,unsupported,unchanged,priority elevation unavailable,49145,20830009,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__warmup_1.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__warmup_1.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress4,false,1,10000000,4,2500000,0,perf_counter_ns,2448551375,244.8551375,122.42756875,,,,2114941700197524897,high,unchanged,unsupported,unchanged,priority elevation unavailable,49149,20830039,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_1.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_1.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress4,false,2,10000000,4,2500000,0,perf_counter_ns,2325177708,232.5177708,116.2588854,,,,2114941700197524897,high,unchanged,unsupported,unchanged,priority elevation unavailable,49150,20830054,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_2.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_2.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress4,false,3,10000000,4,2500000,0,perf_counter_ns,2336627334,233.6627334,116.8313667,,,,2114941700197524897,high,unchanged,unsupported,unchanged,priority elevation unavailable,49155,20830089,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_3.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_3.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress4,false,4,10000000,4,2500000,0,perf_counter_ns,2335926250,233.592625,116.7963125,,,,2114941700197524897,high,unchanged,unsupported,unchanged,priority elevation unavailable,49158,20830136,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_4.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_4.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress4,false,5,10000000,4,2500000,0,perf_counter_ns,2296335792,229.6335792,114.8167896,,,,2114941700197524897,high,unchanged,unsupported,unchanged,priority elevation unavailable,49159,20830143,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_5.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_5.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress4,false,6,10000000,4,2500000,0,perf_counter_ns,2451557375,245.1557375,122.57786875,,,,2114941700197524897,high,unchanged,unsupported,unchanged,priority elevation unavailable,49160,20830159,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_6.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_6.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress4,false,7,10000000,4,2500000,0,perf_counter_ns,2297067167,229.7067167,114.85335835,,,,2114941700197524897,high,unchanged,unsupported,unchanged,priority elevation unavailable,49162,20830190,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_7.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_7.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress4,false,8,10000000,4,2500000,0,perf_counter_ns,2381061625,238.1061625,119.05308125,,,,2114941700197524897,high,unchanged,unsupported,unchanged,priority elevation unavailable,49165,20830225,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_8.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_8.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress4,false,9,10000000,4,2500000,0,perf_counter_ns,2320752541,232.0752541,116.03762705,,,,2114941700197524897,high,unchanged,unsupported,unchanged,priority elevation unavailable,49167,20830231,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_9.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_9.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress4,false,10,10000000,4,2500000,0,perf_counter_ns,2367493791,236.7493791,118.37468955,,,,2114941700197524897,high,unchanged,unsupported,unchanged,priority elevation unavailable,49169,20830256,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_10.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_10.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress4,false,11,10000000,4,2500000,0,perf_counter_ns,2376705417,237.6705417,118.83527085,,,,2114941700197524897,high,unchanged,unsupported,unchanged,priority elevation unavailable,49170,20830284,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_11.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_11.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress4,false,12,10000000,4,2500000,0,perf_counter_ns,2314254209,231.4254209,115.71271045,,,,2114941700197524897,high,unchanged,unsupported,unchanged,priority elevation unavailable,49171,20830295,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_12.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_12.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress4,false,13,10000000,4,2500000,0,perf_counter_ns,2390350583,239.0350583,119.51752915,,,,2114941700197524897,high,unchanged,unsupported,unchanged,priority elevation unavailable,49172,20830304,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_13.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_13.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress4,false,14,10000000,4,2500000,0,perf_counter_ns,2343798125,234.3798125,117.18990625,,,,2114941700197524897,high,unchanged,unsupported,unchanged,priority elevation unavailable,49173,20830313,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_14.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_14.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress4,false,15,10000000,4,2500000,0,perf_counter_ns,2336105666,233.6105666,116.8052833,,,,2114941700197524897,high,unchanged,unsupported,unchanged,priority elevation unavailable,49174,20830333,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_15.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_15.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress4,false,16,10000000,4,2500000,0,perf_counter_ns,2309489041,230.9489041,115.47445205,,,,2114941700197524897,high,unchanged,unsupported,unchanged,priority elevation unavailable,49176,20830412,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_16.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_16.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress4,false,17,10000000,4,2500000,0,perf_counter_ns,2234515916,223.4515916,111.7257958,,,,2114941700197524897,high,unchanged,unsupported,unchanged,priority elevation unavailable,49178,20830429,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_17.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_17.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress4,false,18,10000000,4,2500000,0,perf_counter_ns,2402395167,240.2395167,120.11975835,,,,2114941700197524897,high,unchanged,unsupported,unchanged,priority elevation unavailable,49179,20830442,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_18.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_18.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress4,false,19,10000000,4,2500000,0,perf_counter_ns,2379531541,237.9531541,118.97657705,,,,2114941700197524897,high,unchanged,unsupported,unchanged,priority elevation unavailable,49180,20830454,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_19.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_19.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress4,false,20,10000000,4,2500000,0,perf_counter_ns,2315983708,231.5983708,115.7991854,,,,2114941700197524897,high,unchanged,unsupported,unchanged,priority elevation unavailable,49181,20830498,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_20.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress4__repeat_20.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress5,true,1,100000000,4,25000000,0,perf_counter_ns,22389331667,223.89331667,111.946658335,,,,421144082892076065,high,unchanged,unsupported,unchanged,priority elevation unavailable,49189,20830559,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__warmup_1.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__warmup_1.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress5,false,1,100000000,4,25000000,0,perf_counter_ns,22713050209,227.13050209,113.565251045,,,,421144082892076065,high,unchanged,unsupported,unchanged,priority elevation unavailable,49215,20830891,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__repeat_1.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__repeat_1.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress5,false,2,100000000,4,25000000,0,perf_counter_ns,22628937125,226.28937125,113.144685625,,,,421144082892076065,high,unchanged,unsupported,unchanged,priority elevation unavailable,49217,20831091,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__repeat_2.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__repeat_2.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress5,false,3,100000000,4,25000000,0,perf_counter_ns,22470336666,224.70336666,112.35168333,,,,421144082892076065,high,unchanged,unsupported,unchanged,priority elevation unavailable,49220,20831199,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__repeat_3.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__repeat_3.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress5,false,4,100000000,4,25000000,0,perf_counter_ns,22616555708,226.16555708,113.08277854,,,,421144082892076065,high,unchanged,unsupported,unchanged,priority elevation unavailable,49224,20831331,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__repeat_4.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__repeat_4.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress5,false,5,100000000,4,25000000,0,perf_counter_ns,22548800292,225.48800292,112.74400146,,,,421144082892076065,high,unchanged,unsupported,unchanged,priority elevation unavailable,49233,20831500,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__repeat_5.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__repeat_5.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress5,false,6,100000000,4,25000000,0,perf_counter_ns,22680497833,226.80497833,113.402489165,,,,421144082892076065,high,unchanged,unsupported,unchanged,priority elevation unavailable,49234,20831610,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__repeat_6.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__repeat_6.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress5,false,7,100000000,4,25000000,0,perf_counter_ns,22775320041,227.75320041,113.876600205,,,,421144082892076065,high,unchanged,unsupported,unchanged,priority elevation unavailable,49244,20831794,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__repeat_7.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__repeat_7.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress5,false,8,100000000,4,25000000,0,perf_counter_ns,22430263583,224.30263583,112.151317915,,,,421144082892076065,high,unchanged,unsupported,unchanged,priority elevation unavailable,49251,20831948,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__repeat_8.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__repeat_8.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress5,false,9,100000000,4,25000000,0,perf_counter_ns,22887812250,228.8781225,114.43906125,,,,421144082892076065,high,unchanged,unsupported,unchanged,priority elevation unavailable,49254,20832096,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__repeat_9.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__repeat_9.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress5,false,10,100000000,4,25000000,0,perf_counter_ns,22683442833,226.83442833,113.417214165,,,,421144082892076065,high,unchanged,unsupported,unchanged,priority elevation unavailable,49259,20832252,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__repeat_10.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__repeat_10.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress5,false,11,100000000,4,25000000,0,perf_counter_ns,22599681583,225.99681583,112.998407915,,,,421144082892076065,high,unchanged,unsupported,unchanged,priority elevation unavailable,49274,20832522,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__repeat_11.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__repeat_11.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress5,false,12,100000000,4,25000000,0,perf_counter_ns,22519553083,225.19553083,112.597765415,,,,421144082892076065,high,unchanged,unsupported,unchanged,priority elevation unavailable,49287,20832788,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__repeat_12.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__repeat_12.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress5,false,13,100000000,4,25000000,0,perf_counter_ns,22418017791,224.18017791,112.090088955,,,,421144082892076065,high,unchanged,unsupported,unchanged,priority elevation unavailable,49290,20832967,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__repeat_13.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__repeat_13.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress5,false,14,100000000,4,25000000,0,perf_counter_ns,22831331083,228.31331083,114.156655415,,,,421144082892076065,high,unchanged,unsupported,unchanged,priority elevation unavailable,49291,20833059,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__repeat_14.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__repeat_14.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress5,false,15,100000000,4,25000000,0,perf_counter_ns,22905458875,229.05458875,114.527294375,,,,421144082892076065,high,unchanged,unsupported,unchanged,priority elevation unavailable,49312,20833460,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__repeat_15.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__repeat_15.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress5,false,16,100000000,4,25000000,0,perf_counter_ns,22544380166,225.44380166,112.72190083,,,,421144082892076065,high,unchanged,unsupported,unchanged,priority elevation unavailable,49317,20833620,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__repeat_16.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__repeat_16.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress5,false,17,100000000,4,25000000,0,perf_counter_ns,22559389250,225.5938925,112.79694625,,,,421144082892076065,high,unchanged,unsupported,unchanged,priority elevation unavailable,49327,20833845,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__repeat_17.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__repeat_17.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress5,false,18,100000000,4,25000000,0,perf_counter_ns,22868404667,228.68404667,114.342023335,,,,421144082892076065,high,unchanged,unsupported,unchanged,priority elevation unavailable,49338,20834042,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__repeat_18.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__repeat_18.log,,{}
run07_21_15_15_04_26,7,2026-04-15T21:15:17,stress2,Stress2,macos,arm64,python_sloppy,python,sloppy,stress5,false,19,100000000,4,25000000,0,perf_counter_ns,22510095666,225.10095666,112.55047833,,,,421144082892076065,high,unchanged,unsupported,unchanged,priority elevation unavailable,49346,20834227,python,system,success,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__repeat_19.log,runs/run07_21_15_15_04_26/raw/python_sloppy__stress5__repeat_19.log,,{}
